"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"彰化縣","和美鎮","1000703-032","仁愛里",6.72927855458122,1293.29185282521
"彰化縣","線西鄉","1000704-001","線西村",25.3148119214504,2639.10329722243
"彰化縣","線西鄉","1000704-002","頂庄村",42.8942964434912,1274.2847685164
"彰化縣","線西鄉","1000704-003","寓埔村",15.013904541594,979.061521546921
"彰化縣","線西鄉","1000704-004","塭仔村",25.6779311621288,1358.02512968001
"彰化縣","線西鄉","1000704-005","溝內村",6.23134049986642,480.827472181949
"彰化縣","線西鄉","1000704-006","下犁村",61.508015293578,2220.63442465573
"彰化縣","線西鄉","1000704-007","頂犁村",32.8424281354823,1926.64907176775
"彰化縣","線西鄉","1000704-008","德興村",16.9435507769706,1812.35140629298
"彰化縣","伸港鄉","1000705-001","曾家村",53.7007975756721,2130.31897861191
"彰化縣","伸港鄉","1000705-002","蚵寮村",17.2515333458016,672.720412181984
"彰化縣","伸港鄉","1000705-003","埤墘村",15.8089682800554,1434.76798962198
"彰化縣","伸港鄉","1000705-004","溪底村",10.0348799373056,1638.79035619091
"彰化縣","伸港鄉","1000705-005","泉州村",8.93187152026571,1193.148973933
"彰化縣","伸港鄉","1000705-006","泉厝村",11.0289042377131,537.80293268809
"彰化縣","伸港鄉","1000705-007","海尾村",10.8157105813143,1373.68221596229
"彰化縣","伸港鄉","1000705-008","全興村",8.65669084211634,772.611151241284
"彰化縣","伸港鄉","1000705-009","定興村",8.98796225377946,1090.19082414797
"彰化縣","伸港鄉","1000705-010","新港村",9.26526556587055,2123.26827753192
"彰化縣","伸港鄉","1000705-011","什股村",10.7204886257214,1392.2265575043
"彰化縣","伸港鄉","1000705-012","大同村",15.568493650311,1441.43327312503
"彰化縣","伸港鄉","1000705-013","七嘉村",8.91863296966537,1460.99230896089
"彰化縣","伸港鄉","1000705-014","汴頭村",10.5442668289528,664.373210827863
"彰化縣","福興鄉","1000706-001","番社村",4.93850221654705,382.941754948855
"彰化縣","福興鄉","1000706-002","社尾村",29.8460269733247,1688.73351100155
"彰化縣","福興鄉","1000706-003","大崙村",11.8057540211177,791.75283822827
"彰化縣","福興鄉","1000706-004","外埔村",10.7805297812996,1036.70150155606
"彰化縣","福興鄉","1000706-005","外中村",11.8115656864897,881.235113210572
"彰化縣","福興鄉","1000706-006","元中村",6.5828148344606,787.111300166537
"彰化縣","福興鄉","1000706-007","三汴村",5.8306470302766,623.897610800005
"彰化縣","福興鄉","1000706-008","萬豐村",18.2556716199793,749.658815106819
"彰化縣","福興鄉","1000706-009","番婆村",15.561818995761,1279.82559723434
"彰化縣","福興鄉","1000706-010","橋頭村",1.06997068905383,1005.64229305623
"彰化縣","福興鄉","1000706-011","秀厝村",59.958833889025,2470.62556515152
"彰化縣","福興鄉","1000706-012","鎮平村",14.1592910225167,948.764322804493
"彰化縣","福興鄉","1000706-013","三和村",15.2658651467413,725.347410020175
"彰化縣","福興鄉","1000706-014","麥厝村",35.4222358828564,1587.36157435707
"彰化縣","福興鄉","1000706-015","廈粘村",54.8574899983324,2008.21062794298
"彰化縣","福興鄉","1000706-016","頂粘村",19.1719167728358,1661.75632822562
"彰化縣","福興鄉","1000706-017","福寶村",34.608985385158,895.646063085675
"彰化縣","福興鄉","1000706-018","二港村",9.31574015311961,552.147171428011
"彰化縣","福興鄉","1000706-019","福興村",1.45035803262437,1615.95392839112
"彰化縣","福興鄉","1000706-020","福南村",27.1326707361447,1767.17630390214
"彰化縣","福興鄉","1000706-021","同安村",10.1412506307331,1351.21776614521
"彰化縣","福興鄉","1000706-022","西勢村",2.14357573088011,1138.04568287644
"彰化縣","秀水鄉","1000707-001","秀水村",11.9813060914732,1111.11131953388
"彰化縣","秀水鄉","1000707-002","安溪村",7.13434928802972,1025.43809644274
"彰化縣","秀水鄉","1000707-003","莊雅村",2.94489749580015,1162.57207019272
"彰化縣","秀水鄉","1000707-004","金興村",12.0861281633264,1111.34499775436
"彰化縣","秀水鄉","1000707-005","陝西村",24.0680469445244,1489.08430365825
"彰化縣","秀水鄉","1000707-006","安東村",25.5845304778411,3593.23546202518
"彰化縣","秀水鄉","1000707-007","鶴鳴村",14.6476838146956,1418.64263344606
"彰化縣","秀水鄉","1000707-008","馬興村",12.2482227767479,1230.54805884562
"彰化縣","秀水鄉","1000707-009","義興村",60.5623336507684,1712.79781848565
"彰化縣","秀水鄉","1000707-010","福安村",1.65663112074975,1027.47751937691
"彰化縣","秀水鄉","1000707-011","埔崙村",7.54179391587886,657.001340229423
"彰化縣","秀水鄉","1000707-012","曾厝村",5.92499022871186,986.386005852587
"彰化縣","秀水鄉","1000707-013","金陵村",45.8155776860028,2007.43831447877
"彰化縣","秀水鄉","1000707-014","下崙村",9.93375773894598,825.5488513038
"彰化縣","花壇鄉","1000708-001","花壇村",5.46693942339009,1665.2189605524
"彰化縣","花壇鄉","1000708-002","金墩村",4.5858216553019,1038.25414882039
"彰化縣","花壇鄉","1000708-003","中庄村",12.8215017705602,1486.27992563836
"彰化縣","花壇鄉","1000708-004","劉厝村",13.5432212640926,529.858922439631
"彰化縣","花壇鄉","1000708-005","崙雅村",3.40457013818059,800.47815781772
"彰化縣","花壇鄉","1000708-006","南口村",12.6062890026241,559.611368033368
"彰化縣","花壇鄉","1000708-007","中口村",10.0163303356123,463.040341570081
"彰化縣","花壇鄉","1000708-008","北口村",53.8833964271666,2006.43349038779
"彰化縣","花壇鄉","1000708-009","長沙村",31.3650359516372,2927.98823769139
"彰化縣","花壇鄉","1000708-010","文德村",7.76589506579486,1744.68176022382
"彰化縣","花壇鄉","1000708-011","白沙村",29.8475784391139,2538.32735175272
"彰化縣","花壇鄉","1000708-012","岩竹村",12.3412381030013,670.421997997023
"彰化縣","花壇鄉","1000708-013","橋頭村",14.3479660786265,1437.94472541811
"彰化縣","花壇鄉","1000708-014","灣雅村",9.10021369663649,492.867023740451
"彰化縣","花壇鄉","1000708-015","灣東村",28.3761694208935,1181.52529297782
"彰化縣","花壇鄉","1000708-016","三春村",1.79885961130176,865.339305665115
"彰化縣","花壇鄉","1000708-017","永春村",3.433601319211,875.205028880496
"彰化縣","花壇鄉","1000708-018","長春村",26.1032513552758,1548.13011174793
"彰化縣","芬園鄉","1000709-001","舊社村",70.4700374456553,1588.07099654331
"彰化縣","芬園鄉","1000709-002","大埔村",3.43687200868546,495.21570554111
"彰化縣","芬園鄉","1000709-003","竹林村",11.6260004801176,752.032118892696
"彰化縣","芬園鄉","1000709-004","社口村",1.04728800068766,993.072730698355
"彰化縣","芬園鄉","1000709-005","茄荖村",19.6157444170639,1529.97055354517
"彰化縣","芬園鄉","1000709-006","嘉興村",5.526641241801,881.772930965539
"彰化縣","芬園鄉","1000709-007","芬園村",11.4654033825962,559.691295479652
"彰化縣","芬園鄉","1000709-008","縣庄村",8.77833025680427,375.607102963034
"彰化縣","芬園鄉","1000709-009","圳墘村",2.91967298764024,258.12838296216
"彰化縣","芬園鄉","1000709-010","溪頭村",14.9849272801362,434.488700335856
"彰化縣","芬園鄉","1000709-011","進芬村",11.9169655559496,507.677398222289
"彰化縣","芬園鄉","1000709-012","同安村",17.9925696581083,773.405827127772
"彰化縣","芬園鄉","1000709-013","中崙村",12.6874718458274,519.930135919527
"彰化縣","芬園鄉","1000709-014","大竹村",4.61128455430919,429.875947310041
"彰化縣","芬園鄉","1000709-015","楓坑村",4.57009291822046,337.559941697046
"彰化縣","員林市","1000710-001","東和里",1.92286248986826,290.50622194419
"彰化縣","員林市","1000710-002","民生里",2.65674128992321,450.34799105421
"彰化縣","員林市","1000710-003","中正里",0.51686131393855,557.588560596442
"彰化縣","員林市","1000710-004","仁美里",0.516861313938608,418.119139806175
"彰化縣","員林市","1000710-005","新興里",6.17726443952697,232.596039836029
"彰化縣","員林市","1000710-006","和平里",9.26004011991142,487.631484283853
"彰化縣","員林市","1000710-007","光明里",1.21196682532539,347.702066415617
"彰化縣","員林市","1000710-008","中山里",1.14230284599308,288.118192937629
"彰化縣","員林市","1000710-009","黎明里",12.6291014306018,500.016724790609
"彰化縣","員林市","1000710-010","惠來里",17.1776229910738,1358.7269259776
"彰化縣","員林市","1000710-011","三義里",6.47922976420174,1060.8680958403
"彰化縣","員林市","1000710-012","新生里",6.19523069323096,798.717141422897
"彰化縣","員林市","1000710-013","南平里",0.728652624986346,1969.03089306042
"彰化縣","員林市","1000710-014","南興里",1.50871817975181,2265.73972719728
"彰化縣","員林市","1000710-015","源潭里",4.32316818610233,1550.15647620263
"彰化縣","員林市","1000710-016","大埔里",4.93652741797284,1240.95709332296
"彰化縣","員林市","1000710-017","三條里",2.5714812899232,497.046224972151
"彰化縣","員林市","1000710-018","三和里",17.1755370261615,1147.0656795678
"彰化縣","員林市","1000710-019","三橋里",1.7866549559142,533.862138282617
"彰化縣","員林市","1000710-020","中央里",8.34736255350719,1092.99361019064
"彰化縣","員林市","1000710-021","溝皂里",28.1151414417791,722.139107589356
"彰化縣","員林市","1000710-022","大饒里",5.14709809303537,943.167394414059
"彰化縣","員林市","1000710-023","大明里",29.1389758611184,1025.84427089692
"彰化縣","員林市","1000710-024","萬年里",18.7796462271391,1631.4670937349
"彰化縣","員林市","1000710-025","崙雅里",11.4561833605357,1101.82663520111
"彰化縣","員林市","1000710-026","振興里",6.60416426886695,968.610112898806
"彰化縣","員林市","1000710-027","林厝里",26.189583921154,2255.6312539593
"彰化縣","員林市","1000710-028","出水里",14.4601965156361,756.869352954385
"彰化縣","員林市","1000710-029","湖水里",16.3257152633732,598.370292433724
"彰化縣","員林市","1000710-030","大峯里",1.59853704667652,86.7320709255551
"彰化縣","員林市","1000710-031","鎮興里",7.93913937061778,537.870804311058
"彰化縣","員林市","1000710-032","浮圳里",8.6788350943917,637.977459595925
"彰化縣","員林市","1000710-033","西東里",3.37820454393134,642.987215136698
"彰化縣","員林市","1000710-034","南東里",18.3448617016643,794.228400226124
"彰化縣","員林市","1000710-035","中東里",14.4557243589606,506.727955252433
"彰化縣","員林市","1000710-036","東北里",11.1870413213221,1048.71281732001
"彰化縣","員林市","1000710-037","三愛里",0.498872623054972,428.728027708811
"彰化縣","員林市","1000710-038","三信里",0.51529495591397,496.796589991287
"彰化縣","員林市","1000710-039","三多里",1.05537730885528,607.578258300906
"彰化縣","員林市","1000710-040","仁愛里",2.4095056121848,481.229330050356
"彰化縣","員林市","1000710-041","忠孝里",0.90657899846718,448.310153048978
"彰化縣","溪湖鎮","1000711-001","光平里",0.789339424463657,382.798195588086
"彰化縣","溪湖鎮","1000711-002","平和里",11.2820447590063,358.655384516616
"彰化縣","溪湖鎮","1000711-003","太平里",15.0936322785528,510.399441529729
"彰化縣","溪湖鎮","1000711-004","光華里",6.05150355210888,310.720858513536
"彰化縣","溪湖鎮","1000711-005","東寮里",0.97711314937101,881.712185015773
"彰化縣","溪湖鎮","1000711-006","西寮里",15.6585200860827,384.045644818056
"彰化縣","溪湖鎮","1000711-007","大突里",1.49399005831052,1023.45113828595
"彰化縣","溪湖鎮","1000711-008","北勢里",16.1014565017371,972.769688358517
"彰化縣","溪湖鎮","1000711-009","汴頭里",19.4384309227034,2564.04070385644
"彰化縣","溪湖鎮","1000711-010","大竹里",20.9777412400686,2099.56509458426
"彰化縣","溪湖鎮","1000711-011","湖西里",10.4795467441598,777.796993995088
"彰化縣","溪湖鎮","1000711-012","田中里",8.22581124867947,656.576362704092
"彰化縣","溪湖鎮","1000711-013","河東里",42.0597290888099,1843.6292342798
"彰化縣","溪湖鎮","1000711-014","中山里",29.5559803836087,321.337282111869
"彰化縣","溪湖鎮","1000711-015","中竹里",17.1244687529666,478.963969413667
"彰化縣","溪湖鎮","1000711-016","東溪里",1.91567002233588,328.04235244903
"彰化縣","溪湖鎮","1000711-017","西溪里",20.8200766491,2093.83749297234
"彰化縣","溪湖鎮","1000711-018","湖東里",7.04816980458128,2108.93171403291
"彰化縣","溪湖鎮","1000711-019","頂庄里",13.6805705012735,507.691685450177
"彰化縣","溪湖鎮","1000711-020","忠覺里",11.5156551798689,1408.67952840112
"彰化縣","溪湖鎮","1000711-021","湳底里",17.3960576248766,472.055892789609
"彰化縣","溪湖鎮","1000711-022","大庭里",34.040211996838,1916.97128264131
"彰化縣","溪湖鎮","1000711-023","媽厝里",41.7449546256837,1471.81963603001
"彰化縣","溪湖鎮","1000711-024","西勢里",13.6233728790081,1573.45783723992
"彰化縣","溪湖鎮","1000711-025","番婆里",31.0854216323183,1299.3168043137
"彰化縣","田中鎮","1000712-001","香山里",3.30180004037916,440.621269436104
"彰化縣","田中鎮","1000712-002","碧峰里",9.67255855836958,421.695798838786
"彰化縣","田中鎮","1000712-003","東源里",31.5821153902632,411.848140130271
"彰化縣","田中鎮","1000712-004","復興里",9.91349729765134,711.776553885074
"彰化縣","田中鎮","1000712-005","平和里",11.9811977785572,586.571064817566
"彰化縣","田中鎮","1000712-006","頂潭里",14.5213623400389,473.989123972855
"彰化縣","田中鎮","1000712-007","中潭里",1.59376984683677,742.564604773883
"彰化縣","田中鎮","1000712-008","龍潭里",17.0941432413936,330.591008350879
"彰化縣","田中鎮","1000712-009","北路里",3.17216947762048,842.880081021889
"彰化縣","田中鎮","1000712-010","西路里",2.94620340671395,784.310381668953
"彰化縣","田中鎮","1000712-011","東路里",7.77501049986635,539.469634613309
"彰化縣","田中鎮","1000712-012","南路里",18.5510572480156,520.891268103633
"彰化縣","田中鎮","1000712-013","中路里",21.2444632449284,402.350290798306
"彰化縣","田中鎮","1000712-014","新庄里",6.15039675495359,528.617051615488
"彰化縣","田中鎮","1000712-015","三安里",11.0717181398973,536.635389569148
"彰化縣","田中鎮","1000712-016","大崙里",10.857249885224,782.593353796657
"彰化縣","田中鎮","1000712-017","沙崙里",35.7072621260734,957.573387632068
"彰化縣","田中鎮","1000712-018","新民里",2.84634061386603,880.733798479691
"彰化縣","田中鎮","1000712-019","梅州里",19.6526526723655,508.757180821361
"彰化縣","田中鎮","1000712-020","三民里",41.1140550259335,1571.56609293697
"彰化縣","田中鎮","1000712-021","三光里",14.6406248753257,493.195698916765
"彰化縣","田中鎮","1000712-022","大社里",16.2579871501113,480.740932107187
"彰化縣","大村鄉","1000713-001","大村村",7.70942131000154,1893.24325237328
"彰化縣","大村鄉","1000713-002","茄苳村",4.80693504370062,835.992428946529
"彰化縣","大村鄉","1000713-003","南勢村",10.456068301081,843.789655867224
"彰化縣","大村鄉","1000713-004","田洋村",3.45469772281701,569.419649790034
"彰化縣","大村鄉","1000713-005","新興村",7.01775693648966,830.386231169781
"彰化縣","大村鄉","1000713-006","過溝村",9.38403451046359,1358.21591759803
"彰化縣","大村鄉","1000713-007","美港村",6.02715506180914,1480.69863424697
"彰化縣","大村鄉","1000713-008","平和村",40.1630564741952,1399.38395190499
"彰化縣","大村鄉","1000713-009","貢旗村",13.7414356540221,774.89337290792
"彰化縣","大村鄉","1000713-010","加錫村",15.925624404664,983.427254745688
"彰化縣","大村鄉","1000713-011","村上村",6.47952363527104,1062.52781230363
"彰化縣","大村鄉","1000713-012","大橋村",19.2037407368755,1093.41135062424
