"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"台南市","仁德區","6702700-007","後壁里",532.528391279149,1476.80809917512
"台南市","仁德區","6702700-008","上崙里",196.176261418689,1161.6321951151
"台南市","仁德區","6702700-009","田厝里",58.3263017753043,388.783467822131
"台南市","仁德區","6702700-010","三甲里",49.6807967579424,345.022831238275
"台南市","仁德區","6702700-011","保安里",124.647304958922,474.172298851646
"台南市","仁德區","6702700-012","成功里",335.386503018411,10951.8200755763
"台南市","仁德區","6702700-013","仁和里",12.3995920381245,163.458605948143
"台南市","仁德區","6702700-014","仁愛里",58.7938159375652,557.846959287057
"台南市","仁德區","6702700-015","二行里",50.774480283157,432.134937911761
"台南市","仁德區","6702700-016","大甲里",72.0253756893092,801.409569241089
"台南市","仁德區","6702700-017","中洲里",185.016417053376,416.554022225591
"台南市","仁德區","6702700-018","中生里",130.85371130334,389.920539019478
"台南市","歸仁區","6702800-001","南保里",60.0240608011662,1399.56247066858
"台南市","歸仁區","6702800-002","六甲里",162.772585810554,1442.24104809481
"台南市","歸仁區","6702800-003","歸仁里",32.7073530505437,290.915251999225
"台南市","歸仁區","6702800-004","後市里",31.7304876071498,548.767976737325
"台南市","歸仁區","6702800-005","辜厝里",33.8312772141879,425.554871199167
"台南市","歸仁區","6702800-006","許厝里",33.7334007741154,591.303739250674
"台南市","歸仁區","6702800-007","看西里",31.5241199953472,534.19830400449
"台南市","歸仁區","6702800-008","看東里",70.3779398625493,486.511501601114
"台南市","歸仁區","6702800-009","崙頂里",45.844338568656,670.639782542533
"台南市","歸仁區","6702800-010","沙崙里",137.555390769221,406.13393051117
"台南市","歸仁區","6702800-011","大潭里",189.931425717519,840.748597076158
"台南市","歸仁區","6702800-012","武東里",64.8816330480858,543.616155816802
"台南市","歸仁區","6702800-013","八甲里",44.9808846711236,518.993120403056
"台南市","歸仁區","6702800-014","七甲里",95.4078833409719,458.09335019912
"台南市","歸仁區","6702800-015","媽廟里",58.9169761819784,439.254735783335
"台南市","歸仁區","6702800-016","西埔里",61.7628672452127,469.709011240399
"台南市","歸仁區","6702800-017","大廟里",35.9699446678898,770.378871790107
"台南市","歸仁區","6702800-018","南興里",31.0237969881768,867.028617898786
"台南市","歸仁區","6702800-019","新厝里",37.6157081322128,281.346772693066
"台南市","歸仁區","6702800-020","歸南里",45.9403054801849,537.15522952196
"台南市","歸仁區","6702800-021","文化里",25.0387063399408,485.040197029479
"台南市","關廟區","6702900-001","關廟里",40.6048476425559,299.415893078662
"台南市","關廟區","6702900-002","山西里",37.2307450870287,446.898175215808
"台南市","關廟區","6702900-003","香洋里",36.9987592004518,600.823644329044
"台南市","關廟區","6702900-004","北勢里",44.1143527334828,442.535113755596
"台南市","關廟區","6702900-005","新埔里",41.0411652106574,348.533270733262
"台南市","關廟區","6702900-006","新光里",152.779516912743,756.525082172075
"台南市","關廟區","6702900-007","五甲里",54.9390731019923,654.540104670086
"台南市","關廟區","6702900-008","東勢里",27.772641713951,953.009617624286
"台南市","關廟區","6702900-009","松腳里",54.5847934764095,483.900775189437
"台南市","關廟區","6702900-010","南花里",56.2809414931613,565.496042932484
"台南市","關廟區","6702900-011","北花里",88.812554413104,465.643567747859
"台南市","關廟區","6702900-012","深坑里",80.8066596988476,891.673832831009
"台南市","關廟區","6702900-013","布袋里",132.831276001294,661.080725964371
"台南市","關廟區","6702900-014","田中里",40.4738467481905,219.160055088468
"台南市","關廟區","6702900-015","龜洞里",76.6273337776408,252.272384347457
"台南市","關廟區","6702900-016","埤頭里",164.033027826332,833.827178710938
"台南市","關廟區","6702900-017","下湖里",100.458636479082,526.128983215108
"台南市","龍崎區","6703000-001","崎頂里",161.067072907932,956.70215118239
"台南市","龍崎區","6703000-002","土崎里",208.121858939688,525.719258046699
"台南市","龍崎區","6703000-003","中坑里",88.9618956070847,331.576979850236
"台南市","龍崎區","6703000-004","楠坑里",116.731081131481,315.948113691364
"台南市","龍崎區","6703000-005","牛埔里",76.7359771375861,273.851359456904
"台南市","龍崎區","6703000-006","大坪里",108.339581462721,366.487427724571
"台南市","龍崎區","6703000-007","龍船里",54.0015551974866,429.615381018438
"台南市","龍崎區","6703000-008","石������里",24.5317375374365,515.241041817777
"台南市","永康區","6703100-001","五王里",24.0536561252028,553.327861650139
"台南市","永康區","6703100-002","網寮里",41.9967907251922,941.190037510427
"台南市","永康區","6703100-003","永康里",24.0048545191317,973.235174889332
"台南市","永康區","6703100-004","埔園里",346.146867878956,1005.4409905897
"台南市","永康區","6703100-005","大橋里",7.33637441210169,344.931919067966
"台南市","永康區","6703100-006","王行里",68.530713796025,434.187303021419
"台南市","永康區","6703100-007","烏竹里",29.9803231095427,555.550851370211
"台南市","永康區","6703100-008","蔦松里",55.7104017803682,395.725147204366
"台南市","永康區","6703100-009","三民里",88.9666861729986,824.488508873583
"台南市","永康區","6703100-010","塩行里",7.65171072742508,736.323153300899
"台南市","永康區","6703100-011","甲頂里",42.3168834541382,802.794947094703
"台南市","永康區","6703100-012","大灣里",37.6248831382184,535.639812210329
"台南市","永康區","6703100-013","東灣里",65.9493435895304,898.839977605098
"台南市","永康區","6703100-014","西灣里",28.3463872362707,905.790607548663
"台南市","永康區","6703100-015","南灣里",44.9373154983004,443.210677784451
"台南市","永康區","6703100-016","崑山里",42.6253247214921,772.980752986658
"台南市","永康區","6703100-017","北灣里",86.2777814052904,1043.839842684
"台南市","永康區","6703100-018","新樹里",65.6693242869911,413.37909028656
"台南市","永康區","6703100-019","復興里",68.3584392337247,1434.30580597281
"台南市","永康區","6703100-020","復國里",38.8533167641073,1855.43370951418
"台南市","永康區","6703100-021","建國里",39.1847618856464,481.860355338813
"台南市","永康區","6703100-022","神洲里",68.6560980187721,1156.96703707186
"台南市","永康區","6703100-023","西勢里",99.55279454823,1181.95733952203
"台南市","永康區","6703100-024","成功里",36.3000135202784,506.411082681907
"台南市","永康區","6703100-025","中興里",24.5348293659516,654.02637023477
"台南市","永康區","6703100-026","勝利里",69.6479876677394,701.910367295033
"台南市","永康區","6703100-027","龍潭里",486.45889632378,1226.12325939814
"台南市","永康區","6703100-028","光復里",20.8079282462443,132.115633605294
"台南市","永康區","6703100-029","塩洲里",7.48495529885331,156.442672433121
"台南市","永康區","6703100-030","二王里",161.329298181855,1057.57165997061
"台南市","永康區","6703100-031","六合里",33.3352970855357,499.458400540226
"台南市","永康區","6703100-032","三合里",33.901541346381,467.384652009438
"台南市","永康區","6703100-033","東橋里",67.8729227494641,927.597175767828
"台南市","永康區","6703100-034","安康里",7.48495529885332,150.915359537139
"台南市","永康區","6703100-035","西橋里",6.98019864372957,172.819343246641
"台南市","永康區","6703100-036","尚頂里",147.156606358746,3128.74375437321
"台南市","永康區","6703100-037","復華里",115.153265397196,1738.46776777863
"台南市","永康區","6703100-038","正強里",38.0074921918496,891.01948039767
"台南市","永康區","6703100-039","中華里",7.9128413908926,101.867684622462
"台南市","東區","6703200-001","富裕里",13.3021230164117,122.233305792111
"台南市","東區","6703200-002","裕農里",11.2999414350288,190.90741988111
"台南市","東區","6703200-003","大智里",22.2864904328952,1282.61537468199
"台南市","東區","6703200-004","崇學里",3.54762883794049,126.953913136403
"台南市","東區","6703200-005","泉南里",6.54963494142028,108.874123867501
"台南市","東區","6703200-006","仁和里",9.11538143005756,419.491537924812
"台南市","東區","6703200-007","後甲里",16.2821564300578,690.883152454132
"台南市","東區","6703200-008","東光里",7.48495529885331,128.700719727518
"台南市","東區","6703200-009","新東里",6.94184664372964,196.768500557732
"台南市","東區","6703200-010","中西里",8.4738074195663,210.471456265804
"台南市","東區","6703200-011","東安里",4.14131135187401,234.095630860727
"台南市","東區","6703200-012","崇明里",6.67271183763124,750.702773055358
"台南市","東區","6703200-013","自強里",33.1863746364294,280.071942050152
"台南市","東區","6703200-014","和平里",25.5997169490242,353.9425650946
"台南市","東區","6703200-015","路東里",5.04719242153427,136.323423666366
"台南市","東區","6703200-016","大德里",11.1898219694343,206.760192957999
"台南市","東區","6703200-017","關聖里",26.2072818719697,458.012656323545
"台南市","東區","6703200-018","衛國里",11.2361867165974,101.688084598133
"台南市","東區","6703200-019","崇善里",10.4040628789878,111.04620483511
"台南市","東區","6703200-020","富強里",9.17056230755917,138.174936375199
"台南市","東區","6703200-021","圍下里",6.95014365865508,189.290335894562
"台南市","東區","6703200-022","小東里",6.25145472742475,166.462542414223
"台南市","東區","6703200-023","大學里",15.2879944655455,123.88496244804
"台南市","東區","6703200-024","龍山里",14.7035494926242,123.379810746499
"台南市","東區","6703200-025","虎尾里",22.2908763199033,402.781289804324
"台南市","東區","6703200-026","德高里",36.8888607382621,370.000958697703
"台南市","東區","6703200-027","莊敬里",6.25145472742476,210.68832747941
"台南市","東區","6703200-028","大福里",8.12592735840004,174.975123571211
"台南市","東區","6703200-029","忠孝里",6.25145472742475,264.978459786189
"台南市","東區","6703200-030","崇誨里",3.54762883794049,126.953913136403
"台南市","東區","6703200-031","東明里",11.3378914642423,283.099307143957
"台南市","東區","6703200-032","崇德里",6.25145472742475,227.997831902595
"台南市","東區","6703200-033","東智里",46.0511302514351,3534.67104425404
"台南市","東區","6703200-034","東聖里",3.54762883794053,134.839415834059
"台南市","東區","6703200-035","崇成里",6.98019864372958,172.886043246641
"台南市","東區","6703200-036","東門里",9.06518741250128,188.159174654743
"台南市","東區","6703200-037","成大里",6.00258658962841,181.253853314818
"台南市","東區","6703200-038","大同里",30.326784402408,295.939168184412
"台南市","東區","6703200-039","德光里",6.25145472742475,208.303781731199
"台南市","東區","6703200-040","崇信里",7.48495529885331,141.387026083658
"台南市","東區","6703200-041","崇文里",7.48495529885338,424.343181192848
"台南市","東區","6703200-042","復興里",38.4054561646239,289.137535004259
"台南市","東區","6703200-043","裕聖里",6.25145472742475,166.462542414223
"台南市","東區","6703200-044","南聖里",16.6358108990797,513.161564248793
"台南市","東區","6703200-045","文聖里",7.44801545667892,276.498076440786
"台南市","南區","6703300-001","竹溪里",11.3036218657262,102.218391889423
