"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"台南市","北區","6703400-029","安民里",0,0
"台南市","北區","6703400-030","興南里",0,305.597337004078
"台南市","北區","6703400-031","長榮里",0,0
"台南市","北區","6703400-032","中樓里",0,0
"台南市","北區","6703400-033","公園里",0,0
"台南市","北區","6703400-034","玉皇里",0,0
"台南市","北區","6703400-035","長德里",0,0
"台南市","北區","6703400-036","三德里",0,0
"台南市","北區","6703400-037","五福里",0,0
"台南市","北區","6703400-038","元寶里",0,0
"台南市","北區","6703400-039","永祥里",0,0
"台南市","北區","6703400-040","成德里",0,1003.36906384068
"台南市","北區","6703400-041","文成里",0,0
"台南市","北區","6703400-042","大和里",0,0
"台南市","北區","6703400-043","賢北里",0,0
"台南市","安南區","6703500-001","東和里",746.774341500982,576.786090002859
"台南市","安南區","6703500-002","安順里",604.458975416442,884.600232862708
"台南市","安南區","6703500-003","塭南里",0,1268.82178572162
"台南市","安南區","6703500-004","州南里",0,800.343940407154
"台南市","安南區","6703500-005","州北里",0,990.393338574142
"台南市","安南區","6703500-006","安東里",233.010005565708,767.306506518143
"台南市","安南區","6703500-007","安西里",0,716.277154409271
"台南市","安南區","6703500-008","頂安里",0,975.81119000439
"台南市","安南區","6703500-009","安慶里",0,1041.16660062356
"台南市","安南區","6703500-010","新順里",815.557761858286,1106.86180865851
"台南市","安南區","6703500-011","原佃里",0,455.300888258085
"台南市","安南區","6703500-012","總頭里",0,391.488714488369
"台南市","安南區","6703500-013","長安里",0,1322.21289222412
"台南市","安南區","6703500-014","公親里",0,855.151975327423
"台南市","安南區","6703500-015","海東里",0,1290.61853563415
"台南市","安南區","6703500-016","海西里",492.115272834074,646.704747495207
"台南市","安南區","6703500-017","海南里",809.330037239471,826.641478105138
"台南市","安南區","6703500-018","溪心里",0,852.876407534628
"台南市","安南區","6703500-019","塩田里",450.749988912315,437.038936118116
"台南市","安南區","6703500-020","淵東里",0,856.220948878413
"台南市","安南區","6703500-021","淵西里",0,741.715082660293
"台南市","安南區","6703500-022","佃東里",0,1060.11992917615
"台南市","安南區","6703500-023","佃西里",0,0
"台南市","安南區","6703500-024","公塭里",0,487.109094267923
"台南市","安南區","6703500-025","南興里",0,493.521907457466
"台南市","安南區","6703500-026","學東里",0,0
"台南市","安南區","6703500-027","城東里",0,252.004283793158
"台南市","安南區","6703500-028","城北里",444.233614448212,357.504041282876
"台南市","安南區","6703500-029","城中里",213.075462024566,349.777571395682
"台南市","安南區","6703500-030","城南里",1125.90949956828,2100.84913119398
"台南市","安南區","6703500-031","城西里",1429.15274123065,1757.18451775785
"台南市","安南區","6703500-032","青草里",656.745472719823,895.815967458176
"台南市","安南區","6703500-033","砂崙里",0,547.242986281281
"台南市","安南區","6703500-034","顯宮里",794.507553836258,801.502403413905
"台南市","安南區","6703500-035","鹿耳里",446.082776611704,874.075905701141
"台南市","安南區","6703500-036","四草里",1265.09708614605,865.179430612144
"台南市","安南區","6703500-037","安和里",271.310626547385,598.005233142499
"台南市","安南區","6703500-038","溪北里",298.797228961115,799.570855782304
"台南市","安南區","6703500-039","溪頂里",688.978607832606,1035.19484616533
"台南市","安南區","6703500-040","溪墘里",425.190961658461,0
"台南市","安南區","6703500-041","海佃里",0,556.584333546809
"台南市","安南區","6703500-042","幸福里",186.990495352115,0
"台南市","安南區","6703500-043","鳳凰里",0,0
"台南市","安南區","6703500-044","梅花里",0,0
"台南市","安南區","6703500-045","理想里",0,0
"台南市","安南區","6703500-046","溪東里",176.73709921514,887.094718238684
"台南市","安南區","6703500-047","淵中里",0,663.738518788227
"台南市","安南區","6703500-048","布袋里",0,480.90662092762
"台南市","安南區","6703500-049","國安里",0,486.155542300617
"台南市","安南區","6703500-050","安富里",1382.36650855072,1181.93885012244
"台南市","安南區","6703500-051","大安里",0,575.643573346662
"台南市","安平區","6703600-001","西門里",0,629.997487895141
"台南市","安平區","6703600-002","金城里",0,736.8035214647
"台南市","安平區","6703600-003","石門里",0,0
"台南市","安平區","6703600-004","漁光里",0,206.951078425999
"台南市","安平區","6703600-005","建平里",0,0
"台南市","安平區","6703600-006","怡平里",0,0
"台南市","安平區","6703600-007","華平里",0,0
"台南市","安平區","6703600-008","平通里",374.56679027259,445.28672194012
"台南市","安平區","6703600-009","文平里",0,0
"台南市","安平區","6703600-010","國平里",224.505745188982,946.697396306073
"台南市","安平區","6703600-011","育平里",173.567961569861,0
"台南市","安平區","6703600-012","億載里",0,0
"台南市","安平區","6703600-013","海頭里",0,0
"台南市","安平區","6703600-014","港仔里",0,386.394956558733
"台南市","安平區","6703600-015","平安里",0,0
"台南市","中西區","6703700-001","公正里",0,0
"台南市","中西區","6703700-002","銀同里",0,0
"台南市","中西區","6703700-003","小西里",0,0
"台南市","中西區","6703700-004","仙草里",0,51.1342662202315
"台南市","中西區","6703700-005","赤嵌里",0,61.8535455909783
"台南市","中西區","6703700-006","五妃里",0,0
"台南市","中西區","6703700-007","郡王里",0,0
"台南市","中西區","6703700-008","福安里",0,0
"台南市","中西區","6703700-009","法華里",0,0
"台南市","中西區","6703700-010","大南里",0,0
"台南市","中西區","6703700-011","開山里",0,0
"台南市","中西區","6703700-012","進學里",0,0
"台南市","中西區","6703700-013","建國里",0,0
"台南市","中西區","6703700-014","青年里",0,0
"台南市","中西區","6703700-015","永福里",0,0
"台南市","中西區","6703700-016","永華里",0,0
"台南市","中西區","6703700-017","天后里",0,0
"台南市","中西區","6703700-018","三民里",0,0
"台南市","中西區","6703700-019","萬昌里",0,0
"台南市","中西區","6703700-020","普濟里",0,0
"台南市","中西區","6703700-021","水仙里",0,0
"台南市","中西區","6703700-022","藥王里",0,0
"台南市","中西區","6703700-023","協和里",0,421.975576565272
"台南市","中西區","6703700-024","文賢里",0,0
"台南市","中西區","6703700-025","光賢里",0,0
"台南市","中西區","6703700-026","元安里",0,0
"台南市","中西區","6703700-027","協進里",0,0
"台南市","中西區","6703700-028","安海里",0,0
"台南市","中西區","6703700-029","民生里",0,0
"台南市","中西區","6703700-030","中正里",0,59.8616283871734
"台南市","中西區","6703700-031","大涼里",0,0
"台南市","中西區","6703700-032","民主里",0,0
"台南市","中西區","6703700-033","西湖里",0,0
"台南市","中西區","6703700-034","西賢里",0,0
"台南市","中西區","6703700-035","三合里",0,0
"台南市","中西區","6703700-036","民權里",0,0
"台南市","中西區","6703700-037","保安里",0,0
"台南市","中西區","6703700-038","郡西里",0,0
"桃園市","桃園區","6800100-001","文化里",0,0
"桃園市","桃園區","6800100-002","文明里",0,0
"桃園市","桃園區","6800100-003","武陵里",0,0
"桃園市","桃園區","6800100-004","大林里",0,1737.69084678933
"桃園市","桃園區","6800100-005","忠義里",0,0
"桃園市","桃園區","6800100-006","會稽里",0,0
"桃園市","桃園區","6800100-007","長美里",0,0
"桃園市","桃園區","6800100-008","民生里",0,0
"桃園市","桃園區","6800100-009","永興里",0,0
"桃園市","桃園區","6800100-010","汴洲里",0,0
"桃園市","桃園區","6800100-011","永安里",0,0
"桃園市","桃園區","6800100-012","東埔里",0,0
"桃園市","桃園區","6800100-013","東門里",0,279.520803287
"桃園市","桃園區","6800100-014","東山里",0,0
"桃園市","桃園區","6800100-015","萬壽里",0,239.772563529021
"桃園市","桃園區","6800100-016","長安里",0,0
"桃園市","桃園區","6800100-017","中埔里",0,0
"桃園市","桃園區","6800100-018","西埔里",0,0
"桃園市","桃園區","6800100-019","西門里",0,0
"桃園市","桃園區","6800100-020","中和里",0,0
"桃園市","桃園區","6800100-021","文昌里",0,0
"桃園市","桃園區","6800100-022","新埔里",0,0
"桃園市","桃園區","6800100-023","中山里",0,647.083407600394
"桃園市","桃園區","6800100-024","慈文里",0,0
"桃園市","桃園區","6800100-025","西湖里",0,0
"桃園市","桃園區","6800100-026","南門里",0,0
"桃園市","桃園區","6800100-027","南華里",0,0
"桃園市","桃園區","6800100-028","玉山里",0,0
"桃園市","桃園區","6800100-029","中成里",0,0
"桃園市","桃園區","6800100-030","中正里",0,0
"桃園市","桃園區","6800100-031","北門里",0,0
"桃園市","桃園區","6800100-032","雲林里",0,0
"桃園市","桃園區","6800100-033","福林里",0,1200.29245046739
"桃園市","桃園區","6800100-034","光興里",0,0
"桃園市","桃園區","6800100-035","龍山里",0,1498.89842063574
"桃園市","桃園區","6800100-036","龍岡里",0,194.227137551033
"桃園市","桃園區","6800100-037","成功里",0,664.254596837325
"桃園市","桃園區","6800100-038","青溪里",0,630.620570003687
"桃園市","桃園區","6800100-039","朝陽里",0,0
"桃園市","桃園區","6800100-040","中興里",0,0
"桃園市","桃園區","6800100-041","豐林里",0,0
"桃園市","桃園區","6800100-042","建國里",0,0
"桃園市","桃園區","6800100-043","大豐里",0,0
"桃園市","桃園區","6800100-044","福安里",0,679.102492980358
"桃園市","桃園區","6800100-045","三民里",0,448.95094942393
"桃園市","桃園區","6800100-046","大興里",0,905.840420543394
"桃園市","桃園區","6800100-047","春日里",0,0
"桃園市","桃園區","6800100-048","信光里",0,0
"桃園市","桃園區","6800100-049","中寧里",0,0
"桃園市","桃園區","6800100-050","同安里",0,0
"桃園市","桃園區","6800100-051","莊敬里",0,0
"桃園市","桃園區","6800100-052","文中里",0,0
"桃園市","桃園區","6800100-053","泰山里",0,0
"桃園市","桃園區","6800100-054","中路里",0,0
"桃園市","桃園區","6800100-055","中德里",0,3571.5123605718
"桃園市","桃園區","6800100-056","龍祥里",0,0
"桃園市","桃園區","6800100-057","大有里",0,0
"桃園市","桃園區","6800100-058","寶山里",0,0
"桃園市","桃園區","6800100-059","龍鳳里",0,799.134668784293
"桃園市","桃園區","6800100-060","龍安里",0,1016.47981969035
"桃園市","桃園區","6800100-061","自強里",0,0
"桃園市","桃園區","6800100-062","中信里",0,208.988857541971
"桃園市","桃園區","6800100-063","長德里",0,0
"桃園市","桃園區","6800100-064","中平里",0,0
"桃園市","桃園區","6800100-065","中原里",0,0
"桃園市","桃園區","6800100-066","中泰里",0,0
"桃園市","桃園區","6800100-067","南埔里",0,0
"桃園市","桃園區","6800100-068","寶慶里",0,0
"桃園市","桃園區","6800100-069","北埔里",0,0
"桃園市","桃園區","6800100-070","中聖里",0,567.628006878981
"桃園市","桃園區","6800100-071","龍壽里",0,0
"桃園市","桃園區","6800100-072","同德里",0,0
"桃園市","桃園區","6800100-073","明德里",0,0
"桃園市","桃園區","6800100-074","寶安里",0,0
"桃園市","桃園區","6800100-075","瑞慶里",0,0
"桃園市","桃園區","6800100-076","三元里",0,1032.66433572627
"桃園市","中壢區","6800200-001","龍平里",0,1415.22870817477
"桃園市","中壢區","6800200-002","龍昌里",0,3069.53888310331
"桃園市","中壢區","6800200-003","仁德里",0,1470.41693256412
"桃園市","中壢區","6800200-004","永興里",0,0
"桃園市","中壢區","6800200-005","內壢里",0,0
"桃園市","中壢區","6800200-006","成功里",0,909.057183381903
"桃園市","中壢區","6800200-007","光明里",0,930.561200692325
