"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"新竹縣","芎林鄉","1000407-009","文林村",30.8154734464501,1129.6269521576
"新竹縣","芎林鄉","1000407-010","芎林村",0,0
"新竹縣","芎林鄉","1000407-011","上山村",45.496416728274,1983.68315879628
"新竹縣","芎林鄉","1000407-012","下山村",0,0
"新竹縣","橫山鄉","1000408-001","橫山村",13.1673679580119,1948.87764260788
"新竹縣","橫山鄉","1000408-002","田寮村",25.3130291092265,958.86418000541
"新竹縣","橫山鄉","1000408-003","南昌村",62.2815053555937,784.390848377327
"新竹縣","橫山鄉","1000408-004","豐鄉村",34.1112497996474,675.67499742956
"新竹縣","橫山鄉","1000408-005","豐田村",72.62564982284,706.261501191579
"新竹縣","橫山鄉","1000408-006","內灣村",5.21565699057409,675.68318310328
"新竹縣","橫山鄉","1000408-007","福興村",18.2541433588605,775.61622188945
"新竹縣","橫山鄉","1000408-008","沙坑村",23.7234335973518,951.355602708437
"新竹縣","橫山鄉","1000408-009","新興村",45.4991717217806,1346.78152140231
"新竹縣","橫山鄉","1000408-010","大肚村",27.1502124802948,1080.0032563891
"新竹縣","橫山鄉","1000408-011","力行村",78.5791469853064,1098.10505158924
"新竹縣","北埔鄉","1000409-001","北埔村",4.88382649385646,540.757556472626
"新竹縣","北埔鄉","1000409-002","南興村",11.2246888592412,572.658767515955
"新竹縣","北埔鄉","1000409-003","埔尾村",64.3368038844308,1325.01440959384
"新竹縣","北埔鄉","1000409-004","水磜村",115.267743318235,1140.65528747705
"新竹縣","北埔鄉","1000409-005","南埔村",51.8848914798939,774.465675269737
"新竹縣","北埔鄉","1000409-006","大林村",48.6609950311787,902.599551099808
"新竹縣","北埔鄉","1000409-007","大湖村",129.922580819282,967.732272794445
"新竹縣","北埔鄉","1000409-008","南坑村",138.042158449668,841.520870884865
"新竹縣","北埔鄉","1000409-009","外坪村",132.012570304297,904.335618145743
"新竹縣","寶山鄉","1000410-001","雙溪村",70.313285109943,2340.55240656178
"新竹縣","寶山鄉","1000410-002","大崎村",110.854041719667,1710.20379587175
"新竹縣","寶山鄉","1000410-003","三峰村",139.838847483128,1386.80813684984
"新竹縣","寶山鄉","1000410-004","新城村",107.246097507137,1300.31874384769
"新竹縣","寶山鄉","1000410-005","深井村",52.110479360849,987.712690204744
"新竹縣","寶山鄉","1000410-006","寶斗村",51.8264465437495,984.193711622133
"新竹縣","寶山鄉","1000410-007","山湖村",81.043498841991,631.99739907177
"新竹縣","寶山鄉","1000410-008","寶山村",109.660419848207,1081.81527128538
"新竹縣","寶山鄉","1000410-009","油田村",141.122861804297,1069.92618883127
"新竹縣","寶山鄉","1000410-010","雙新村",44.4448491678608,1370.23027137555
"新竹縣","峨眉鄉","1000411-001","峨眉村",23.8405024684715,960.188161199282
"新竹縣","峨眉鄉","1000411-002","中盛村",77.1668108991198,976.573205282017
"新竹縣","峨眉鄉","1000411-003","石井村",123.641407462139,870.834908412888
"新竹縣","峨眉鄉","1000411-004","富興村",235.082943067315,1345.19066141709
"新竹縣","峨眉鄉","1000411-005","七星村",74.844307979437,913.902713510378
"新竹縣","峨眉鄉","1000411-006","湖光村",125.001247503348,1095.47729329464
"新竹縣","尖石鄉","1000412-001","義興村",166.750834868908,965.061525685806
"新竹縣","尖石鄉","1000412-002","嘉樂村",47.7717930182827,1191.72986850546
"新竹縣","尖石鄉","1000412-003","新樂村",127.64826075991,2032.93543620113
"新竹縣","尖石鄉","1000412-004","梅花村",143.422791375318,998.399779789157
"新竹縣","尖石鄉","1000412-005","錦屏村",119.719219136299,1728.41958744145
"新竹縣","尖石鄉","1000412-006","玉峰村",180.173612042019,1356.74964000637
"新竹縣","尖石鄉","1000412-007","秀巒村",153.683979801247,3107.68227076776
"新竹縣","五峰鄉","1000413-001","大隘村",131.624225730318,2401.26501395049
"新竹縣","五峰鄉","1000413-002","花園村",63.7880556823155,1020.04951046575
"新竹縣","五峰鄉","1000413-003","竹林村",155.571081250581,921.559247493344
"新竹縣","五峰鄉","1000413-004","桃山村",126.548186193307,2801.11099449495
"苗栗縣","苗栗市","1000501-001","中苗里",0,0
"苗栗縣","苗栗市","1000501-002","建功里",0,0
"苗栗縣","苗栗市","1000501-003","青苗里",0,0
"苗栗縣","苗栗市","1000501-004","玉清里",0,0
"苗栗縣","苗栗市","1000501-005","玉華里",1.50629239130317,1021.48308197045
"苗栗縣","苗栗市","1000501-006","維新里",5.93609399999882,1012.6637460902
"苗栗縣","苗栗市","1000501-007","維祥里",0,0
"苗栗縣","苗栗市","1000501-008","綠苗里",0,0
"苗栗縣","苗栗市","1000501-009","高苗里",0.0199145641865593,621.928605004226
"苗栗縣","苗栗市","1000501-010","玉苗里",0,0
"苗栗縣","苗栗市","1000501-011","大同里",0,0
"苗栗縣","苗栗市","1000501-012","新苗里",0,0
"苗栗縣","苗栗市","1000501-013","勝利里",0.699620217390034,802.689890902253
"苗栗縣","苗栗市","1000501-014","恭敬里",-1.95387769963418e-12,229.165934022102
"苗栗縣","苗栗市","1000501-015","上苗里",0,0
"苗栗縣","苗栗市","1000501-016","北苗里",0,0
"苗栗縣","苗栗市","1000501-017","清華里",0,0
"苗栗縣","苗栗市","1000501-018","嘉盛里",2.76094349738816,1210.05355089702
"苗栗縣","苗栗市","1000501-019","福星里",0,0
"苗栗縣","苗栗市","1000501-020","新川里",178.150428046055,1434.11392935108
"苗栗縣","苗栗市","1000501-021","文山里",0.123950675673808,602.963685662722
"苗栗縣","苗栗市","1000501-022","福麗里",3.90056509165894,612.782597666077
"苗栗縣","苗栗市","1000501-023","水源里",8.29263664024544,1030.66398274748
"苗栗縣","苗栗市","1000501-024","新英里",92.8361201565927,1341.85652144567
"苗栗縣","苗栗市","1000501-025","福安里",0,0
"苗栗縣","苗栗市","1000501-026","嘉新里",0,0
"苗栗縣","苗栗市","1000501-027","南勢里",58.9931404800223,1390.4222275237
"苗栗縣","苗栗市","1000501-028","文聖里",0,0
"苗栗縣","苑裡鎮","1000502-001","苑東里",3.06338278881879,774.323804329704
"苗栗縣","苑裡鎮","1000502-002","苑南里",0.00508724999804006,257.753710724333
"苗栗縣","苑裡鎮","1000502-003","苑北里",-1.64248007195056e-12,199.338205563485
"苗栗縣","苑裡鎮","1000502-004","西平里",12.8846212835555,843.7461597641
"苗栗縣","苑裡鎮","1000502-005","苑港里",17.7346696960039,989.569178104797
"苗栗縣","苑裡鎮","1000502-006","西勢里",6.62766156531568,896.288484191656
"苗栗縣","苑裡鎮","1000502-007","海岸里",6.59591666601267,566.933604525705
"苗栗縣","苑裡鎮","1000502-008","房裡里",18.4956601383993,1347.73668124911
"苗栗縣","苑裡鎮","1000502-009","客庄里",6.75714961785679,1233.28710350116
"苗栗縣","苑裡鎮","1000502-010","中正里",21.2996714743901,1025.08301195074
"苗栗縣","苑裡鎮","1000502-011","苑坑里",14.8755882859483,1098.49895371675
"苗栗縣","苑裡鎮","1000502-012","水坡里",24.2855638754082,916.450770535434
"苗栗縣","苑裡鎮","1000502-013","新復里",114.662013837188,1031.30116486949
"苗栗縣","苑裡鎮","1000502-014","山脚里",30.313449865065,1129.21255993862
"苗栗縣","苑裡鎮","1000502-015","舊社里",16.6674101482353,676.6226560301
"苗栗縣","苑裡鎮","1000502-016","福田里",11.9627028319675,1186.63973443409
"苗栗縣","苑裡鎮","1000502-017","石鎮里",4.6798636042817,887.460857991549
"苗栗縣","苑裡鎮","1000502-018","蕉埔里",33.7760837830609,1261.3863692173
"苗栗縣","苑裡鎮","1000502-019","社苓里",114.788537033517,1352.36492469613
"苗栗縣","苑裡鎮","1000502-020","泰田里",60.8974303562236,1012.44690428147
"苗栗縣","苑裡鎮","1000502-021","上舘里",61.4658491466891,1172.7217254806
"苗栗縣","苑裡鎮","1000502-022","玉田里",63.619301904781,1408.84110445813
"苗栗縣","苑裡鎮","1000502-023","南勢里",63.5107390755054,1052.83376575614
"苗栗縣","苑裡鎮","1000502-024","山柑里",12.3901510162319,1281.92056824804
"苗栗縣","苑裡鎮","1000502-025","田心里",56.5708014775069,1282.95468317127
"苗栗縣","通霄鎮","1000503-001","通東里",-1.69296640706307e-12,239.786269808021
"苗栗縣","通霄鎮","1000503-002","通西里",0.54547850689293,755.178363192262
"苗栗縣","通霄鎮","1000503-003","平元里",6.65189992715601,780.663935705723
"苗栗縣","通霄鎮","1000503-004","梅南里",27.8960139216811,1510.16296091227
"苗栗縣","通霄鎮","1000503-005","圳頭里",38.9003352259359,1054.32815668133
"苗栗縣","通霄鎮","1000503-006","通南里",11.1524083394934,983.644122715194
"苗栗縣","通霄鎮","1000503-007","城北里",12.7042611518814,580.299010265387
"苗栗縣","通霄鎮","1000503-008","城南里",49.6350469537644,1370.9607153515
"苗栗縣","通霄鎮","1000503-009","南和里",45.7087044852376,1169.81961655331
"苗栗縣","通霄鎮","1000503-010","福興里",17.4949669201979,1101.9759833354
"苗栗縣","通霄鎮","1000503-011","坪頂里",45.2003755525415,1458.86496411527
"苗栗縣","通霄鎮","1000503-012","五南里",8.23698797717946,1329.07274809325
"苗栗縣","通霄鎮","1000503-013","五北里",43.4544172647946,1448.77727581272
"苗栗縣","通霄鎮","1000503-014","內湖里",11.0133235231723,1377.92976668691
"苗栗縣","通霄鎮","1000503-015","楓樹里",27.8004640453365,1054.69363111534
"苗栗縣","通霄鎮","1000503-016","烏眉里",45.1580805721378,1363.85295507868
"苗栗縣","通霄鎮","1000503-017","福龍里",71.0268280080353,985.63977871102
"苗栗縣","通霄鎮","1000503-018","福源里",14.4710672257844,1142.39536198017
"苗栗縣","通霄鎮","1000503-019","通灣里",49.0389446135476,1360.61082250339
"苗栗縣","通霄鎮","1000503-020","新埔里",5.74769654134457,1378.63879888654
"苗栗縣","通霄鎮","1000503-021","內島里",18.3020345018444,862.038132543979
"苗栗縣","通霄鎮","1000503-022","白東里",5.82285707170642,654.216995942261
"苗栗縣","通霄鎮","1000503-023","白西里",13.8031094682832,691.877469585986
"苗栗縣","通霄鎮","1000503-024","平安里",14.7847648797509,753.311548929386
"苗栗縣","竹南鎮","1000504-001","竹南里",0,0
"苗栗縣","竹南鎮","1000504-002","照南里",0,0
"苗栗縣","竹南鎮","1000504-003","正南里",0,0
"苗栗縣","竹南鎮","1000504-004","新南里",0,0
"苗栗縣","竹南鎮","1000504-005","大厝里",80.1706077517244,2017.02227306174
"苗栗縣","竹南鎮","1000504-006","營盤里",0,0
"苗栗縣","竹南鎮","1000504-007","聖福里",0,0
"苗栗縣","竹南鎮","1000504-008","竹興里",-2.11429465934998e-12,232.884551077684
"苗栗縣","竹南鎮","1000504-009","龍鳳里",2.74843391153524,693.21988525352
"苗栗縣","竹南鎮","1000504-010","山佳里",1.43125806697871,1035.84342487929
"苗栗縣","竹南鎮","1000504-011","中港里",0,0
"苗栗縣","竹南鎮","1000504-012","中華里",0,0
"苗栗縣","竹南鎮","1000504-013","中英里",0,0
"苗栗縣","竹南鎮","1000504-014","中美里",2.78094817009821,672.614904812888
"苗栗縣","竹南鎮","1000504-015","開元里",0,0
"苗栗縣","竹南鎮","1000504-016","海口里",25.5270492459439,851.726570637145
"苗栗縣","竹南鎮","1000504-017","港墘里",28.0643364123628,1335.53235870586
"苗栗縣","竹南鎮","1000504-018","公舘里",6.59245825247885,636.228511652264
"苗栗縣","竹南鎮","1000504-019","大埔里",19.1096774794064,1341.05299544874
"苗栗縣","竹南鎮","1000504-020","頂埔里",14.8994949699158,923.126083704188
"苗栗縣","竹南鎮","1000504-021","崎頂里",52.9073204085103,1995.61164851554
"苗栗縣","竹南鎮","1000504-022","公義里",7.83238051605868,915.321789343298
"苗栗縣","竹南鎮","1000504-023","佳興里",8.13885461538334,899.581672653196
"苗栗縣","竹南鎮","1000504-024","天文里",0,0
"苗栗縣","竹南鎮","1000504-025","龍山里",0,0
"苗栗縣","頭份市","1000505-001","流東里",51.3038545103255,1626.52800792646
"苗栗縣","頭份市","1000505-002","珊湖里",0,0
"苗栗縣","頭份市","1000505-003","斗煥里",0,0
"苗栗縣","頭份市","1000505-004","新華里",0,0
"苗栗縣","頭份市","1000505-005","興隆里",143.327648025372,2505.28175645395
"苗栗縣","頭份市","1000505-006","上埔里",10.951555457124,952.091741842584
"苗栗縣","頭份市","1000505-007","土牛里",8.70494058741193,481.085083957273
"苗栗縣","頭份市","1000505-008","頭份里",0.126775291058529,452.173274117163
"苗栗縣","頭份市","1000505-009","忠孝里",0,0
"苗栗縣","頭份市","1000505-010","仁愛里",0,0
"苗栗縣","頭份市","1000505-011","信義里",0,0
"苗栗縣","頭份市","1000505-012","和平里",0,0
"苗栗縣","頭份市","1000505-013","民族里",0,0
"苗栗縣","頭份市","1000505-014","東庄里",0,0
"苗栗縣","頭份市","1000505-015","後庄里",30.0965278953136,1254.6143556417
"苗栗縣","頭份市","1000505-016","山下里",3.31735349738809,1195.0696658744
"苗栗縣","頭份市","1000505-017","蟠桃里",0,0
"苗栗縣","頭份市","1000505-018","田寮里",0,0
"苗栗縣","頭份市","1000505-019","蘆竹里",21.0653783836848,683.2833641892
"苗栗縣","頭份市","1000505-020","上興里",51.8866189354708,1579.21752036265
"苗栗縣","頭份市","1000505-021","下興里",0,0
"苗栗縣","頭份市","1000505-022","尖山里",9.27849181818068,508.698448325761
"苗栗縣","頭份市","1000505-023","尖下里",17.0142804275201,1256.1470333502
"苗栗縣","頭份市","1000505-024","廣興里",22.9711334198787,971.187732697451
"苗栗縣","頭份市","1000505-025","濫坑里",86.0547757955372,1210.98234200566
"苗栗縣","頭份市","1000505-026","民權里",0,0
"苗栗縣","頭份市","1000505-027","民生里",0,0
"苗栗縣","頭份市","1000505-028","建國里",10.8966599999977,187.20434227207
"苗栗縣","頭份市","1000505-029","成功里",2.70480461538309,350.225547891339
"苗栗縣","頭份市","1000505-030","自強里",0,0
"苗栗縣","頭份市","1000505-031","合興里",0,0
"苗栗縣","頭份市","1000505-032","文化里",0,0
"苗栗縣","後龍鎮","1000506-001","南龍里",7.46951591611197,723.991514821051
"苗栗縣","後龍鎮","1000506-002","中龍里",0.000222857141296436,89.3512245247108
"苗栗縣","後龍鎮","1000506-003","北龍里",12.1021444938562,696.83247402619
"苗栗縣","後龍鎮","1000506-004","大庄里",62.8853703174708,1526.6601285093
"苗栗縣","後龍鎮","1000506-005","溪洲里",41.8172198436587,1640.21526841136
"苗栗縣","後龍鎮","1000506-006","豐富里",23.9226581134149,845.021405087734
"苗栗縣","後龍鎮","1000506-007","校椅里",0,0
"苗栗縣","後龍鎮","1000506-008","埔頂里",39.2569662101602,1203.19219881938
"苗栗縣","後龍鎮","1000506-009","新民里",11.0966137171817,646.036467154416
"苗栗縣","後龍鎮","1000506-010","復興里",7.63950189930988,675.814389234519
"苗栗縣","後龍鎮","1000506-011","東明里",70.6563649255635,1711.94082459855
"苗栗縣","後龍鎮","1000506-012","大山里",63.9576553946929,1518.07287271875
"苗栗縣","後龍鎮","1000506-013","灣寶里",138.502783978058,1204.43316881367
"苗栗縣","後龍鎮","1000506-014","海寶里",73.6696455253512,1332.07163747565
"苗栗縣","後龍鎮","1000506-015","外埔里",8.63410782390739,553.394921726625
"苗栗縣","後龍鎮","1000506-016","海埔里",14.4694101284556,621.852062881371
"苗栗縣","後龍鎮","1000506-017","秀水里",1.60697117996145,680.693022181508
"苗栗縣","後龍鎮","1000506-018","水尾里",18.4643974980303,838.514292464599
"苗栗縣","後龍鎮","1000506-019","龍津里",4.6323258439931,848.667533913877
"苗栗縣","後龍鎮","1000506-020","龍坑里",88.1985894306552,1332.08746059206
"苗栗縣","後龍鎮","1000506-021","福寧里",17.5387419259601,1005.90965603167
"苗栗縣","後龍鎮","1000506-022","中和里",62.3231234903148,1385.62608818297
"苗栗縣","後龍鎮","1000506-023","南港里",135.474603755967,1339.84373061399
"苗栗縣","卓蘭鎮","1000507-001","中街里",-1.60882251520889e-12,439.482908811537
"苗栗縣","卓蘭鎮","1000507-002","新厝里",9.5095492499993,1300.03787837191
"苗栗縣","卓蘭鎮","1000507-003","上新里",55.6022547705121,2071.66305890429
"苗栗縣","卓蘭鎮","1000507-004","豐田里",6.25105858741196,988.386134272785
"苗栗縣","卓蘭鎮","1000507-005","西坪里",36.4199834631528,1024.65522033716
"苗栗縣","卓蘭鎮","1000507-006","景山里",56.401700493365,890.808726042696
"苗栗縣","卓蘭鎮","1000507-007","老庄里",14.2838178714097,1408.34739849051
"苗栗縣","卓蘭鎮","1000507-008","新榮里",-1.72958095845388e-12,191.995836625098
"苗栗縣","卓蘭鎮","1000507-009","內灣里",0,0
"苗栗縣","卓蘭鎮","1000507-010","苗豐里",10.4095617078673,1063.56080318356
"苗栗縣","卓蘭鎮","1000507-011","坪林里",58.9940348408236,2127.37177980855
"苗栗縣","大湖鄉","1000508-001","大湖村",0.0306464661634525,64.0864133548742
