"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"桃園市","桃園區","6800100-035","龍山里",237.160930798912,1279.41410532544
"桃園市","桃園區","6800100-036","龍岡里",17.5602311209991,232.842904062085
"桃園市","桃園區","6800100-037","成功里",38.7134529145245,806.234128522408
"桃園市","桃園區","6800100-038","青溪里",90.899652231758,564.672716115757
"桃園市","桃園區","6800100-039","朝陽里",23.559081257892,124.918006290234
"桃園市","桃園區","6800100-040","中興里",78.1037590184158,427.099203355038
"桃園市","桃園區","6800100-041","豐林里",125.076978924131,591.528139050026
"桃園市","桃園區","6800100-042","建國里",147.899227917198,946.596989764752
"桃園市","桃園區","6800100-043","大豐里",109.049869292202,750.503100174387
"桃園市","桃園區","6800100-044","福安里",110.49337649943,686.706037374227
"桃園市","桃園區","6800100-045","三民里",86.9914767610999,445.9312893213
"桃園市","桃園區","6800100-046","大興里",498.450567668745,933.304167480306
"桃園市","桃園區","6800100-047","春日里",196.322953096829,1086.77699359769
"桃園市","桃園區","6800100-048","信光里",173.793118064692,577.501888672897
"桃園市","桃園區","6800100-049","中寧里",95.6825562520592,240.327401820133
"桃園市","桃園區","6800100-050","同安里",563.070918405315,1001.00847029671
"桃園市","桃園區","6800100-051","莊敬里",373.563692463195,577.240369141853
"桃園市","桃園區","6800100-052","文中里",153.598931407212,832.192219811852
"桃園市","桃園區","6800100-053","泰山里",52.828622526918,886.546711992472
"桃園市","桃園區","6800100-054","中路里",99.1854489570389,556.027251827458
"桃園市","桃園區","6800100-055","中德里",559.705024794502,3534.688281053
"桃園市","桃園區","6800100-056","龍祥里",76.784380787492,400.297970465
"桃園市","桃園區","6800100-057","大有里",118.443509412559,543.105746068077
"桃園市","桃園區","6800100-058","寶山里",153.714006904245,730.146024892918
"桃園市","桃園區","6800100-059","龍鳳里",412.514970682637,787.789151281783
"桃園市","桃園區","6800100-060","龍安里",107.415739327735,957.813855947641
"桃園市","桃園區","6800100-061","自強里",209.560856782252,694.123648148668
"桃園市","桃園區","6800100-062","中信里",16.1659963238642,232.934237399586
"桃園市","桃園區","6800100-063","長德里",82.9013000923607,648.205845868045
"桃園市","桃園區","6800100-064","中平里",32.8234499875729,413.07248790515
"桃園市","桃園區","6800100-065","中原里",27.7201127552211,131.890986824834
"桃園市","桃園區","6800100-066","中泰里",18.165311433511,217.020601210371
"桃園市","桃園區","6800100-067","南埔里",70.1870839655983,284.131432121886
"桃園市","桃園區","6800100-068","寶慶里",39.6312755403782,153.139712199736
"桃園市","桃園區","6800100-069","北埔里",65.791286548315,371.431881641431
"桃園市","桃園區","6800100-070","中聖里",19.6448473276496,749.814142246538
"桃園市","桃園區","6800100-071","龍壽里",143.676809252629,957.763354881353
"桃園市","桃園區","6800100-072","同德里",38.2693504246179,154.724962671863
"桃園市","桃園區","6800100-073","明德里",14.5738406605546,114.380013749408
"桃園市","桃園區","6800100-074","寶安里",174.946625043663,261.061925982491
"桃園市","桃園區","6800100-075","瑞慶里",49.9218746652627,297.449821468819
"桃園市","桃園區","6800100-076","三元里",180.377417135415,1223.79817652951
"桃園市","中壢區","6800200-001","龍平里",108.189066511486,1446.14857862719
"桃園市","中壢區","6800200-002","龍昌里",222.926112483453,3431.85353489735
"桃園市","中壢區","6800200-003","仁德里",95.8478644650165,1511.36692753626
"桃園市","中壢區","6800200-004","永興里",93.2299223346612,264.323876887077
"桃園市","中壢區","6800200-005","內壢里",81.6970846826585,458.319363319525
"桃園市","中壢區","6800200-006","成功里",98.9731285467108,843.09024794176
"桃園市","中壢區","6800200-007","光明里",133.166430969827,990.919269318972
"桃園市","中壢區","6800200-008","自立里",50.4609831682887,559.453248999291
"桃園市","中壢區","6800200-009","自強里",107.314547090796,763.144222428715
"桃園市","中壢區","6800200-010","中堅里",103.724721300978,2265.12897696132
"桃園市","中壢區","6800200-011","龍興里",96.8970728119666,1390.24013954624
"桃園市","中壢區","6800200-012","仁美里",222.071343138697,1537.81115744099
"桃園市","中壢區","6800200-013","仁愛里",127.230978859972,2160.22692148499
"桃園市","中壢區","6800200-014","新街里",65.0404262380538,201.905246984135
"桃園市","中壢區","6800200-015","中央里",53.1755878752487,160.492697855322
"桃園市","中壢區","6800200-016","普仁里",142.293368562248,1289.22310698339
"桃園市","中壢區","6800200-017","普義里",185.788229226697,592.144793144241
"桃園市","中壢區","6800200-018","忠義里",249.593824378249,2285.25847141215
"桃園市","中壢區","6800200-019","中正里",106.259421867898,2468.27863210404
"桃園市","中壢區","6800200-020","興仁里",272.102705954176,3192.25160396327
"桃園市","中壢區","6800200-021","東興里",83.3797176403258,525.260214607118
"桃園市","中壢區","6800200-022","洽溪里",184.774513751061,3022.00909742089
"桃園市","中壢區","6800200-023","篤行里",58.1796274796344,1324.46343857981
"桃園市","中壢區","6800200-024","新明里",67.1051200405685,580.227503103193
"桃園市","中壢區","6800200-025","新興里",85.1004785024935,455.430790679149
"桃園市","中壢區","6800200-026","中原里",93.2695651056937,627.079003165254
"桃園市","中壢區","6800200-027","內定里",445.427303729576,3440.04144850592
"桃園市","中壢區","6800200-028","中壢里",60.0485384047557,88.4563826702795
"桃園市","中壢區","6800200-029","龍岡里",115.846643163722,2898.75248890674
"桃園市","中壢區","6800200-030","仁祥里",96.5718758658054,1833.60757850663
"桃園市","中壢區","6800200-031","水尾里",184.444329859084,1345.60025868513
"桃園市","中壢區","6800200-032","青埔里",88.1152322273842,786.001984795775
"桃園市","中壢區","6800200-033","復興里",676.015914712307,1059.09813447294
"桃園市","中壢區","6800200-034","文化里",238.647824412185,1869.88082021758
"桃園市","中壢區","6800200-035","興國里",72.3410915754063,343.783845719148
"桃園市","中壢區","6800200-036","忠福里",294.271509606193,1731.14291766042
"桃園市","中壢區","6800200-037","信義里",77.8907109624559,515.196318176568
"桃園市","中壢區","6800200-038","石頭里",75.9041944086042,337.081122128431
"桃園市","中壢區","6800200-039","龍東里",107.938964984078,2781.74242070145
"桃園市","中壢區","6800200-040","中建里",28.61155261509,131.248024886688
"桃園市","中壢區","6800200-041","興南里",55.5705045419154,169.628005631355
"桃園市","中壢區","6800200-042","後寮里",179.927912510527,2303.05010190463
"桃園市","中壢區","6800200-043","過嶺里",448.661894375936,3462.55497079554
"桃園市","中壢區","6800200-044","五權里",374.016888736316,2453.10551275564
"桃園市","中壢區","6800200-045","舊明里",96.6842284629475,382.459419965113
"桃園市","中壢區","6800200-046","芝芭里",569.190893536674,1787.37835641906
"桃園市","中壢區","6800200-047","月眉里",485.811450613298,3257.02035411533
"桃園市","中壢區","6800200-048","三民里",414.196983833387,1767.74880529159
"桃園市","中壢區","6800200-049","山東里",61.4813890306087,608.904101909328
"桃園市","中壢區","6800200-050","中榮里",126.392698879508,406.049576609176
"桃園市","中壢區","6800200-051","內厝里",511.647446595,2419.67542130539
"桃園市","中壢區","6800200-052","振興里",109.224415330198,2845.17636534937
"桃園市","中壢區","6800200-053","普慶里",210.839708690874,1195.83357286545
"桃園市","中壢區","6800200-054","興和里",165.885168786249,1353.6928076222
"桃園市","中壢區","6800200-055","永光里",179.669737106547,1846.89922450195
"桃園市","中壢區","6800200-056","復華里",165.670690812803,1881.47671578041
"桃園市","中壢區","6800200-057","忠孝里",87.3332468788339,520.950433506863
"桃園市","中壢區","6800200-058","福德里",122.129088594819,996.243147344158
"桃園市","中壢區","6800200-059","和平里",93.9767062253622,518.671107298947
"桃園市","中壢區","6800200-060","普忠里",269.329320745453,1550.61790751285
"桃園市","中壢區","6800200-061","普強里",115.994692892685,876.999411949971
"桃園市","中壢區","6800200-062","明德里",48.3832054608148,731.486029150715
"桃園市","中壢區","6800200-063","至善里",85.4419206062645,1691.02065309331
"桃園市","中壢區","6800200-064","五福里",103.922730624344,518.666181102061
"桃園市","中壢區","6800200-065","龍德里",112.466981769688,1501.98372833632
"桃園市","中壢區","6800200-066","正義里",79.2165167400182,733.671014244907
"桃園市","中壢區","6800200-067","龍安里",181.187636699877,985.204025507996
"桃園市","中壢區","6800200-068","中山里",50.3173819179704,822.364216525781
"桃園市","中壢區","6800200-069","德義里",53.5894654521343,355.322531997138
"桃園市","中壢區","6800200-070","仁義里",72.8705708968095,628.61352659421
"桃園市","中壢區","6800200-071","華勛里",76.9812926087442,911.354688220407
"桃園市","中壢區","6800200-072","仁福里",97.0816819666241,1059.48971135167
"桃園市","中壢區","6800200-073","幸福里",143.59185578092,886.145806299083
"桃園市","中壢區","6800200-074","永福里",452.183690929408,1667.26993717284
"桃園市","中壢區","6800200-075","仁和里",76.892143809034,894.603597377817
"桃園市","中壢區","6800200-076","華愛里",66.0169054610376,828.684103644333
"桃園市","中壢區","6800200-077","莊敬里",45.7115036508872,424.988927255239
"桃園市","中壢區","6800200-078","自治里",34.1017115097207,758.330657937842
"桃園市","中壢區","6800200-079","健行里",95.5559335538493,461.254933646221
"桃園市","中壢區","6800200-080","興平里",40.7615153308981,272.203103585805
"桃園市","中壢區","6800200-081","中興里",59.6705443438199,417.770333095344
"桃園市","中壢區","6800200-082","龍慈里",131.994962308917,976.25176811862
"桃園市","中壢區","6800200-083","自信里",106.595927531422,728.981959324568
"桃園市","中壢區","6800200-084","林森里",77.6603449905688,714.288100343149
"桃園市","中壢區","6800200-085","金華里",19.1918216771118,119.029376781073
"桃園市","大溪區","6800300-001","興和里",92.0603864882124,428.509899629461
"桃園市","大溪區","6800300-002","福仁里",137.675579188664,492.0080746955
"桃園市","大溪區","6800300-003","一心里",137.077856748981,2766.86858320823
"桃園市","大溪區","6800300-004","一德里",303.669291023148,3459.99375865809
"桃園市","大溪區","6800300-005","月眉里",229.470587304603,957.274227660831
"桃園市","大溪區","6800300-006","永福里",350.978340998551,1127.13272547759
"桃園市","大溪區","6800300-007","美華里",365.142822396007,3248.34170763149
"桃園市","大溪區","6800300-008","福安里",409.016762750033,2936.68085666358
"桃園市","大溪區","6800300-009","復興里",360.072789863405,986.213783165913
"桃園市","大溪區","6800300-010","新峰里",380.074208262453,993.904420155519
"桃園市","大溪區","6800300-011","康安里",226.161043275781,1388.5461940943
"桃園市","大溪區","6800300-012","義和里",370.851741183117,1575.20834487877
"桃園市","大溪區","6800300-013","瑞興里",482.273313056116,1341.64239321145
