"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"苗栗縣","竹南鎮","1000504-001","竹南里",0.0813845109749535,90.4506190211483
"苗栗縣","竹南鎮","1000504-002","照南里",0.143466048087466,217.775996647268
"苗栗縣","竹南鎮","1000504-003","正南里",0.018961069987361,91.4609756330683
"苗栗縣","竹南鎮","1000504-004","新南里",4.98545584802861,1007.33845397203
"苗栗縣","竹南鎮","1000504-005","大厝里",110.021670649974,2215.23690656684
"苗栗縣","竹南鎮","1000504-006","營盤里",0.862765504557072,569.813665575575
"苗栗縣","竹南鎮","1000504-007","聖福里",0.0212793814209334,561.907801016966
"苗栗縣","竹南鎮","1000504-008","竹興里",0.0913627147540673,322.042799129856
"苗栗縣","竹南鎮","1000504-009","龍鳳里",9.79750356209244,857.505834156345
"苗栗縣","竹南鎮","1000504-010","山佳里",2.05800783421396,1282.37414260306
"苗栗縣","竹南鎮","1000504-011","中港里",0.057230156282147,83.336576586899
"苗栗縣","竹南鎮","1000504-012","中華里",0.0258344164206172,85.6310379307156
"苗栗縣","竹南鎮","1000504-013","中英里",11.427706922554,631.702319365333
"苗栗縣","竹南鎮","1000504-014","中美里",3.53776313533743,761.692358651108
"苗栗縣","竹南鎮","1000504-015","開元里",14.1867337264173,585.807553924441
"苗栗縣","竹南鎮","1000504-016","海口里",36.2993750617303,970.630795141154
"苗栗縣","竹南鎮","1000504-017","港墘里",39.8648858660603,1265.12159461971
"苗栗縣","竹南鎮","1000504-018","公舘里",4.26273326103383,651.466508105801
"苗栗縣","竹南鎮","1000504-019","大埔里",18.8567482441962,1642.17971054492
"苗栗縣","竹南鎮","1000504-020","頂埔里",16.0605129055355,1136.73803860713
"苗栗縣","竹南鎮","1000504-021","崎頂里",52.7338997127882,2033.54595022388
"苗栗縣","竹南鎮","1000504-022","公義里",6.3064509375938,1007.06421170399
"苗栗縣","竹南鎮","1000504-023","佳興里",9.61306560765095,982.963169006319
"苗栗縣","竹南鎮","1000504-024","天文里",3.478669135753,546.261294101987
"苗栗縣","竹南鎮","1000504-025","龍山里",1.19722639480091,692.001665069979
"苗栗縣","頭份市","1000505-001","流東里",54.5457947222049,1575.64794572439
"苗栗縣","頭份市","1000505-002","珊湖里",11.0153777787364,1276.77218997838
"苗栗縣","頭份市","1000505-003","斗煥里",1.88488991554803,1295.00048829396
"苗栗縣","頭份市","1000505-004","新華里",8.89207154990782,1315.65594853421
"苗栗縣","頭份市","1000505-005","興隆里",129.921412302451,2417.54960030805
"苗栗縣","頭份市","1000505-006","上埔里",19.9187454068944,1090.72815319423
"苗栗縣","頭份市","1000505-007","土牛里",5.45761199670278,456.431828806162
"苗栗縣","頭份市","1000505-008","頭份里",0.383214509072776,524.714634798342
"苗栗縣","頭份市","1000505-009","忠孝里",0.0189496974383854,173.271052752537
"苗栗縣","頭份市","1000505-010","仁愛里",2.35060714703166,401.275534790218
"苗栗縣","頭份市","1000505-011","信義里",0.154391568613578,659.103223355635
"苗栗縣","頭份市","1000505-012","和平里",0.285293898502032,187.250237950956
"苗栗縣","頭份市","1000505-013","民族里",0.129834210186363,59.5254836667381
"苗栗縣","頭份市","1000505-014","東庄里",6.67257971815387,1324.30165090552
"苗栗縣","頭份市","1000505-015","後庄里",23.1807238355632,1494.4780834819
"苗栗縣","頭份市","1000505-016","山下里",4.04141272871097,1289.55891881107
"苗栗縣","頭份市","1000505-017","蟠桃里",23.2552289801543,1196.82833047248
"苗栗縣","頭份市","1000505-018","田寮里",3.20228714797984,977.339475522854
"苗栗縣","頭份市","1000505-019","蘆竹里",25.4058934268271,847.92884558521
"苗栗縣","頭份市","1000505-020","上興里",56.0878550745005,1474.20048403217
"苗栗縣","頭份市","1000505-021","下興里",34.7666379332918,1196.25315912735
"苗栗縣","頭份市","1000505-022","尖山里",5.31324340472263,602.197148150599
"苗栗縣","頭份市","1000505-023","尖下里",20.9926845436603,1272.69506604888
"苗栗縣","頭份市","1000505-024","廣興里",22.8094545425578,997.153417066413
"苗栗縣","頭份市","1000505-025","濫坑里",66.4961315236247,1287.43005385016
"苗栗縣","頭份市","1000505-026","民權里",0.760301303133354,543.213842571932
"苗栗縣","頭份市","1000505-027","民生里",6.06597233059127,850.703124968618
"苗栗縣","頭份市","1000505-028","建國里",5.19011712381265,189.605911180101
"苗栗縣","頭份市","1000505-029","成功里",0.930033849997203,435.784614580686
"苗栗縣","頭份市","1000505-030","自強里",1.81428530572831,284.873706916707
"苗栗縣","頭份市","1000505-031","合興里",0.881099949001622,381.123585494424
"苗栗縣","頭份市","1000505-032","文化里",1.43935470515118,484.245146526523
"苗栗縣","後龍鎮","1000506-001","南龍里",11.0546515741961,856.069785473128
"苗栗縣","後龍鎮","1000506-002","中龍里",0.067784765061623,85.5659759143002
"苗栗縣","後龍鎮","1000506-003","北龍里",19.0055229129803,693.813777250852
"苗栗縣","後龍鎮","1000506-004","大庄里",59.2887549557618,1508.82823671698
"苗栗縣","後龍鎮","1000506-005","溪洲里",46.4638751362117,1433.30108221347
"苗栗縣","後龍鎮","1000506-006","豐富里",25.5404250048188,1009.9117494714
"苗栗縣","後龍鎮","1000506-007","校椅里",6.66656258155223,636.324313979704
"苗栗縣","後龍鎮","1000506-008","埔頂里",37.5120651539661,1232.49112948461
"苗栗縣","後龍鎮","1000506-009","新民里",13.7530898544082,653.419464818831
"苗栗縣","後龍鎮","1000506-010","復興里",9.356969011996,672.886296893689
"苗栗縣","後龍鎮","1000506-011","東明里",66.3320553846031,1592.39100560641
"苗栗縣","後龍鎮","1000506-012","大山里",60.8702688204811,1437.65527994632
"苗栗縣","後龍鎮","1000506-013","灣寶里",113.319023743773,1142.29090451115
"苗栗縣","後龍鎮","1000506-014","海寶里",70.2823033690986,1308.43837369863
"苗栗縣","後龍鎮","1000506-015","外埔里",4.24170556231968,614.626984430892
"苗栗縣","後龍鎮","1000506-016","海埔里",9.7885706590834,649.128988868646
"苗栗縣","後龍鎮","1000506-017","秀水里",2.8616361092307,736.234846766665
"苗栗縣","後龍鎮","1000506-018","水尾里",15.2440550809532,968.829089285647
"苗栗縣","後龍鎮","1000506-019","龍津里",3.42099379657494,882.673606825172
"苗栗縣","後龍鎮","1000506-020","龍坑里",71.9208036101342,1367.57249180359
"苗栗縣","後龍鎮","1000506-021","福寧里",14.3749832324958,1037.98758086095
"苗栗縣","後龍鎮","1000506-022","中和里",73.2180024484256,1432.58404392971
"苗栗縣","後龍鎮","1000506-023","南港里",116.928492169097,1296.3321597668
"苗栗縣","卓蘭鎮","1000507-001","中街里",0.0867740060903184,402.396652252692
"苗栗縣","卓蘭鎮","1000507-002","新厝里",8.34263684864029,1334.22472091258
"苗栗縣","卓蘭鎮","1000507-003","上新里",64.0691085754258,2034.82448879917
"苗栗縣","卓蘭鎮","1000507-004","豐田里",6.07870673963181,990.109630931021
"苗栗縣","卓蘭鎮","1000507-005","西坪里",40.4002963552734,978.268073568165
"苗栗縣","卓蘭鎮","1000507-006","景山里",48.3014175817313,925.802517132569
"苗栗縣","卓蘭鎮","1000507-007","老庄里",20.891122214946,1488.34108617147
"苗栗縣","卓蘭鎮","1000507-008","新榮里",0.318644634822284,197.06230648816
"苗栗縣","卓蘭鎮","1000507-009","內灣里",35.5967526307945,2821.94989937691
"苗栗縣","卓蘭鎮","1000507-010","苗豐里",13.20183723503,1011.84124231184
"苗栗縣","卓蘭鎮","1000507-011","坪林里",62.1404359689428,2125.73600885146
"苗栗縣","大湖鄉","1000508-001","大湖村",0.590203977623801,69.9799052942059
"苗栗縣","大湖鄉","1000508-002","明湖村",0.0963300712204218,216.992117714866
"苗栗縣","大湖鄉","1000508-003","靜湖村",15.9653159341393,1434.29339310276
"苗栗縣","大湖鄉","1000508-004","富興村",44.7647393763108,1589.48486317616
"苗栗縣","大湖鄉","1000508-005","大南村",46.8267202148215,1111.66084143549
"苗栗縣","大湖鄉","1000508-006","大寮村",115.933590961973,1380.46303047398
"苗栗縣","大湖鄉","1000508-007","南湖村",8.04388181160505,940.464631043422
"苗栗縣","大湖鄉","1000508-008","義和村",117.044024444723,1601.68577600156
"苗栗縣","大湖鄉","1000508-009","東興村",28.8583962745735,989.746589412243
"苗栗縣","大湖鄉","1000508-010","武榮村",92.1161872694006,919.626198389735
"苗栗縣","大湖鄉","1000508-011","栗林村",41.4150138037899,1220.29698695804
"苗栗縣","大湖鄉","1000508-012","新開村",94.7513419877409,1259.72182912812
"苗栗縣","公館鄉","1000509-001","館中村",0.0391532049162923,259.459207728991
"苗栗縣","公館鄉","1000509-002","館東村",2.28935748557686,877.232681887386
"苗栗縣","公館鄉","1000509-003","館南村",7.99004816988053,1513.66605854963
"苗栗縣","公館鄉","1000509-004","大坑村",29.5257394347373,1435.65678610402
"苗栗縣","公館鄉","1000509-005","中義村",46.3770818641591,1139.7706551394
"苗栗縣","公館鄉","1000509-006","玉泉村",20.0271889156169,871.643927311452
"苗栗縣","公館鄉","1000509-007","石墻村",63.6381469182057,1117.29520295644
"苗栗縣","公館鄉","1000509-008","福基村",7.61429876701885,469.690714600903
"苗栗縣","公館鄉","1000509-009","福星村",42.6695228832737,1381.27771464871
"苗栗縣","公館鄉","1000509-010","開礦村",19.2950726769571,723.924796382839
"苗栗縣","公館鄉","1000509-011","福德村",3.39306286320415,761.359173852594
"苗栗縣","公館鄉","1000509-012","五谷村",23.8515923278037,901.902003311058
"苗栗縣","公館鄉","1000509-013","玉谷村",11.7629576605428,860.87726272455
"苗栗縣","公館鄉","1000509-014","鶴岡村",17.7281353237662,993.790356962394
"苗栗縣","公館鄉","1000509-015","鶴山村",20.6411814513218,1018.43252929827
"苗栗縣","公館鄉","1000509-016","仁安村",38.1259426897229,1403.89090890774
"苗栗縣","公館鄉","1000509-017","尖山村",28.0811618724826,1012.21679751918
"苗栗縣","公館鄉","1000509-018","南河村",80.3235192141048,775.020401086861
"苗栗縣","公館鄉","1000509-019","北河村",152.960662116201,633.652386115658
"苗栗縣","銅鑼鄉","1000510-001","福興村",9.26838314742549,391.907273232656
"苗栗縣","銅鑼鄉","1000510-002","銅鑼村",66.8676146170034,1805.27733718554
"苗栗縣","銅鑼鄉","1000510-003","朝陽村",15.1918208774624,1184.70837701786
"苗栗縣","銅鑼鄉","1000510-004","樟樹村",91.3342916972054,1409.75900167393
"苗栗縣","銅鑼鄉","1000510-005","九湖村",42.513067448991,1396.56815936845
"苗栗縣","銅鑼鄉","1000510-006","竹森村",31.4827708686471,1480.74342284751
"苗栗縣","銅鑼鄉","1000510-007","中平村",40.2673801077892,1339.66855768484
"苗栗縣","銅鑼鄉","1000510-008","興隆村",30.3957301772235,1076.48199920288
"苗栗縣","銅鑼鄉","1000510-009","盛隆村",50.3704052657123,755.399509164906
"苗栗縣","銅鑼鄉","1000510-010","新隆村",115.472944994268,983.067677787946
"苗栗縣","南庄鄉","1000511-001","東村",33.0583551907672,1120.0832518056
"苗栗縣","南庄鄉","1000511-002","西村",8.41816425147363,749.854844877369
"苗栗縣","南庄鄉","1000511-003","南江村",134.476589325837,1489.90895012729
"苗栗縣","南庄鄉","1000511-004","田美村",127.28962304587,1394.29913398704
"苗栗縣","南庄鄉","1000511-005","獅山村",37.079320736085,1340.02029612654
"苗栗縣","南庄鄉","1000511-006","南富村",220.991421098016,1418.22959217151
"苗栗縣","南庄鄉","1000511-007","員林村",40.7132403128491,1196.02852407135
"苗栗縣","南庄鄉","1000511-008","蓬萊村",116.471019628497,1368.43909261534
"苗栗縣","南庄鄉","1000511-009","東河村",93.7158508446743,1880.13667714171
"苗栗縣","頭屋鄉","1000512-001","頭屋村",11.9328106800159,946.922071584864
"苗栗縣","頭屋鄉","1000512-002","象山村",67.0041844001109,1364.81459627955
"苗栗縣","頭屋鄉","1000512-003","北坑村",40.4834213689941,1049.92937463882
"苗栗縣","頭屋鄉","1000512-004","獅潭村",30.4377137139866,1216.34245395182
"苗栗縣","頭屋鄉","1000512-005","曲洞村",38.7709917285877,1069.02289235939
"苗栗縣","頭屋鄉","1000512-006","飛鳳村",45.5543224461192,831.687682872271
"苗栗縣","頭屋鄉","1000512-007","明德村",32.2246969150228,1266.47356179444
"苗栗縣","頭屋鄉","1000512-008","鳴鳳村",41.155739131931,642.791677414991
"苗栗縣","三義鄉","1000513-001","廣盛村",1.63471360309436,995.14806266385
"苗栗縣","三義鄉","1000513-002","双湖村",70.3006036891571,1397.28880837479
"苗栗縣","三義鄉","1000513-003","双潭村",148.264012532663,1529.75300090783
"苗栗縣","三義鄉","1000513-004","勝興村",20.0297365989226,1283.07013886781
"苗栗縣","三義鄉","1000513-005","西湖村",74.3736240793782,1223.7066022047
"苗栗縣","三義鄉","1000513-006","龍騰村",109.59810914175,795.104060193216
"苗栗縣","三義鄉","1000513-007","鯉魚潭村",158.679413487882,1647.91496669777
"苗栗縣","西湖鄉","1000514-001","高埔村",64.146256735044,1169.7974588394
"苗栗縣","西湖鄉","1000514-002","下埔村",43.3540454547156,969.009744757539
"苗栗縣","西湖鄉","1000514-003","五湖村",18.4340595463533,1161.51876101671
"苗栗縣","西湖鄉","1000514-004","四湖村",45.5830162611083,1180.749378894
"苗栗縣","西湖鄉","1000514-005","金獅村",44.0029785293841,1294.51699179908
"苗栗縣","西湖鄉","1000514-006","龍洞村",60.0226089478572,1077.64513458144
"苗栗縣","西湖鄉","1000514-007","三湖村",30.2118020280986,1303.5837529267
"苗栗縣","西湖鄉","1000514-008","湖東村",23.0793314862346,1295.26300216161
"苗栗縣","西湖鄉","1000514-009","二湖村",22.6140289570176,1217.76241655759
"苗栗縣","造橋鄉","1000515-001","造橋村",62.6420350262713,1105.67711669236
"苗栗縣","造橋鄉","1000515-002","平興村",61.8604384558978,858.470945289357
"苗栗縣","造橋鄉","1000515-003","豐湖村",21.6728843666088,1328.7404090695
"苗栗縣","造橋鄉","1000515-004","大西村",15.0655288229217,1585.78029151134
"苗栗縣","造橋鄉","1000515-005","錦水村",22.1132551941697,702.086897653017
"苗栗縣","造橋鄉","1000515-006","大龍村",57.3476803061877,867.102098015404
"苗栗縣","造橋鄉","1000515-007","朝陽村",18.9879922521663,1006.04352987203
"苗栗縣","造橋鄉","1000515-008","談文村",36.0335052424839,1217.26185578487
"苗栗縣","造橋鄉","1000515-009","龍昇村",37.0808610549437,1389.31174515592
"苗栗縣","三灣鄉","1000516-001","三灣村",38.3139209803652,1146.79117714362
"苗栗縣","三灣鄉","1000516-002","內灣村",46.3684372233504,929.649051985729
"苗栗縣","三灣鄉","1000516-003","銅鏡村",94.1105415337391,1100.82870215739
"苗栗縣","三灣鄉","1000516-004","頂寮村",46.7143055756245,861.59530706073
"苗栗縣","三灣鄉","1000516-005","北埔村",46.7930234276917,1042.22152518281
"苗栗縣","三灣鄉","1000516-006","大河村",113.258166076479,964.767928213706
"苗栗縣","三灣鄉","1000516-007","大坪村",51.7176555971021,914.95397890673
"苗栗縣","三灣鄉","1000516-008","永和村",107.638487039241,757.838993373452
"苗栗縣","獅潭鄉","1000517-001","百壽村",89.3993677771445,814.57847528823
"苗栗縣","獅潭鄉","1000517-002","永興村",138.96845690518,602.979604380587
"苗栗縣","獅潭鄉","1000517-003","新店村",175.443411505097,1033.72581591096
"苗栗縣","獅潭鄉","1000517-004","和興村",41.9894215601636,957.323843793853
"苗栗縣","獅潭鄉","1000517-005","豐林村",105.376535672829,1122.36441782959
"苗栗縣","獅潭鄉","1000517-006","新豐村",45.9366938761078,837.674791854707
"苗栗縣","獅潭鄉","1000517-007","竹木村",113.964774047093,916.469340802834
"苗栗縣","泰安鄉","1000518-001","八卦村",47.5366972550547,808.547073543701
"苗栗縣","泰安鄉","1000518-002","錦水村",66.0075020515848,1046.43412944154
"苗栗縣","泰安鄉","1000518-003","清安村",41.6952796612217,878.610011418324
"苗栗縣","泰安鄉","1000518-004","大興村",40.0827478562745,649.223583641426
